song_id,song_name,song_duration,song_popularity,artist_id,album_id
4iMDkH8t3Sooaj3uCzpYP2,Can't Be Friends,220373,60,2iojnBLj0qIMiKPvVhLnsH,3sDoSYf2AKB2IegZmkISGD
0j55p8YRAPG8yajtNyjt6A,Hold You - Hold Yuh,233253,68,2JX4h8xm0hNxCB0aNBWzyi,3Oi5j0kqicMfqW51jqrsfe
2SUpC3UgKwLVOS2FtZif9N,Carry on Wayward Son,322093,63,2hl0xAkS2AIRAu23TVMBG1,5LNcEWLS2ysZU9Eid63qRJ
5PtEpuVX03k9bOUwilL5EO,Punching In A Dream,238133,63,0oeUpvxWsC8bWS6SnpU8b9,5ImvJCAX33Pt2XGMaYaMia
6kblAEj0T0312fv5QWsXzo,Congratulations,235386,61,0SwO7SWeDHJijQ3XNS7xEE,3HA1Ru1gEAgaxTywkJmBOL
74tQaH4CxM5Rs9BzerEbHr,"Introducing Me - From ""Camp Rock 2: The Final Jam""",186893,64,4Rxn7Im3LGfyRkY2FlHhWi,5iK842b9xnZblgZkRxWCFe
4KykoaJQ5UxjCpp3lYkvTE,Liquor Store Blues (feat. Damian Marley),229383,62,0du5cEVh5yTK9QJze8zA0C,1uyf3l2d4XYwiEqAb7t7fX
5fF0fb0VFihGDHFshDLi2Z,Mi Bendición,188373,72,3nlpTZci9O5W8RsNoNH559,2LqYd5gIJxEvG5md8kGeyL
7bNX2Fgb4MjPrYbkHaCNwV,Roll With It,207586,58,070kGpqtESdDsLb3gdMIyx,7I6ulIzRMJ8Bmz5rFBAvpA
58rgceeiYu1wFneDP2j5LJ,Ando Bien Pedo,144146,66,4bPiOPI4V99cepEftvBYak,09qTTNASCK9Vrnnk8Yyh65
2OmiwB4h9a9sATzzrTQ7nP,Ughh(She Nasty),307015,57,2XSRVSQAKgIbc6SzS8679G,3CoEXxUMxctmAO9H2aFZds
25G8NNFBnjXgWCGtyPa1Ax,Pop The Trunk,228160,59,68DWke2VjdDmA75aJX5C57,6Vg7HgTCyGdcRikqPGhPl4
4aPRuTsiG7B4owTTF8Dm3U,Love The Way You Lie (Part II) - Pt. 2,296226,59,5pKCCKE2ajJHZ9KAiaK11H,6UHhmTLl9T1scRYLmpHcDX
7aAEJfIzJUUSRXQNz2JzfO,GHOST!,289066,59,0fA0VVWsXO9YnASrzqfmYu,08eM9GRdr5BCCHNqS3Wwud
32fmQsWSAaDas2MJRyMSGG,The Ghost Inside,198040,62,6dgwEwnK0YtDfS9XhRwBTG,0X7WyEKdm5afGj1fmD7Blx
0dyWQoMOU9oERL6c9vxtRp,25 To Life,241586,63,7dGJo4pcD2V6oG8kP0tJRR,47BiFcV59TQi2s9SkBo2pb
04t8HpnAGcLaWnBwzVR7H1,Oh Santa!,211000,61,4iHNK0tOyZPYnBU7nGAgpQ,4q88opkbXkvvL0iIvbs0pv
4OQq1bcP12GQQXJNupxqfR,again,254346,68,5WBO8UyOuJ1l7ZBqqBimpO,2rOHJ6kE8LjvDegataPviX
7v0hKO3RYhEXt2EPXf4AOS,Show Me A Good Time,210360,57,3TVXtAsR1Inumwj472S9r4,6jlrjFR9mJV3jd1IPSplXU
24DefNCFiWTP8OjYWiXuYe,Speak Now,240760,57,06HL4z0CvFAxyc27GXpf02,5MfAxS5zz8MlfROjGQVXhy
697zIbTO0LMhupzGblYREm,Imported Goods,249773,61,7BMccF0hQFBpP6417k1OtQ,0TWaxeD5IGNBOsUHOj9u0K
60c0p6GGnuwdKcQnmuM2zC,I'll Always Remember You,233333,65,7nU4hB040gTmHm45YYMvqc,6FUFS9PRGUTyVrsltg1xji
1T1C9VVQ1lb60WxWZx7KoG,I Won't Let Go,227760,57,0a1gHP0HAqALbEyxaD5Ngn,7vb2No5vWyz3UhcMA9UdjG
35tzV4obq7W6oOWjpDmbAG,Good Corn Liquor,219520,57,3bLSAQPeix7Xm2e5Gtn48R,7m37BYCQsU73ZHxF1EPg1Z
7AsqUKKbPMxOFNIbRLBxHt,Halfway Gone,195306,57,5PokPZn11xzZXyXSfnvIM3,1IkEI6OxppVnKaBgZpJ0Sm
0iWCpaSaiIZVPSqjZ9YB5L,Million Dollar Houses (The Painter),241640,59,4iJLPqClelZOBCBifm8Fzv,01dcOm8Whefyve6zChrq9Q
2auNjgM4xIOANxtZT4Xe9z,Pensando en Ti,244062,74,1wGIhYkKWSq4yACtTkCkSX,29N9nfcvov8KfyF2X8Mj6P
1KcECJIr0lCMA30DO8VTlv,Beacon,214360,63,7gRH7pJQJaAvrwvi8STYEl,3Jo37slGgcjhK6rMqi6uPf
4D6TpthzUVNTjWQqfBW5Kb,All Of The Lights (Interlude),62253,63,5K4W6rqBFWDnAN6FQUkS6x,20r762YmB5HeofjMCiPMLv
2qWPIc4TfXwTzw8cTNxgoI,La Ley del Monte,174360,66,4PPoI9LuYeFX8V674Z1R6l,0qSxCGrIhLiqINhvkCOvwm
0jkGkwy510cvhy0jYPFme4,"Kingdom Dance - From ""Tangled""/Score",140413,63,5sy77gt4bfsLcSQ8GIe4ZZ,1l0aFrH24oPrQSqGtfeFyE
6LUfuyLgvgqrykiTE6sJHY,Stylo (feat. Mos Def and Bobby Womack),270520,65,3AA28KZvwAUcZuOKwyblJQ,2dIGnmEIy1WZIcZCFSj6i8
6Ng777bqg8fwA7N7GyUDYm,Aunque Te Duela,199080,69,1lQO7ePBTp5yOfVK9hicoJ,5HNyHXa6z20pWDod3JyLXo
2TNPagu8Z4zvDOpmnktF00,Warrior,204826,63,3TOqt5oJwL9BE2NG9MEwDa,23Kf2cl3kz7pFNKhl4iMp9
5RhxBpoCwX2vLBcSJzYa5j,Round & Round,186493,61,6dJeKm76NjfXBNTpHmOhfO,2rxTiLaHxp9jctuczFwwHp
1AgQqthiTBuJBzkv0o5cFT,The Sex Is Good,211453,58,2AVVj8ezW2mJ0v8u7XydiF,1IK3iOsXN6ORfDg7DpIVed
65PXVu64xyXCpKczg4K9Cz,El Centenario,156920,62,014WIDx7H4BRCHB1faiisK,4xxr8BlUMAKDdVRmDIyDjq
5I0SHuT00cgXe7F2MUzEyH,En Preparacion,187280,64,4J13m9IZh03PEhoxAxRhXO,7jyBbVcnqfV8vtmyyPJarL
09TlxralXOGX35LUutvw7I,End of Line,156486,64,4tZwfgrHOc3mvqYlEYSvVi,3AMXFnwHWXCvNr5NCCpLZI
0H7ROR8cZTsh6YUgnlqjM2,Ghosts Of Mississippi,374440,57,3bLSAQPeix7Xm2e5Gtn48R,7m37BYCQsU73ZHxF1EPg1Z
2E1RGgFtr1X4H6glXOtABo,Fly,212920,63,0hCNtLu0JehylgoiP8L4Gh,3LJhoYn4nnHmvPRO3ppbsl
48rJQa3TdMfnPJxh1oPxsZ,El Prostipirugolfo,186413,66,3wGRXHdFCbyHhyVbdAWNrd,12DzNqjx3qzgiPoPbal8Vq
6Z5k18VPZu4b1IaIQmbecn,La Ultima Sombra,237826,66,4J13m9IZh03PEhoxAxRhXO,7jyBbVcnqfV8vtmyyPJarL
4Dio1t8RHzLv1nfPJTSZyP,Whip My Hair,195440,62,3rWZHrfrsPBxVy692yAIxF,2RQeZABxfNPeYpLPglJ56h
774Vy9sPhpePjj0B7WHaG2,Prrrum,238564,70,00me4Ke1LsvMxt5kydlMyU,6A6eSLDcS2r7qT9ZFYSJlL
3AqcBOSlJF7xMgvLpQoa3c,Toot It And Boot It,243746,57,0A0FS04o6zMoto8OKPsDwY,4X2eBBfbscyp3TPyLHqNGV
2opyAm6zOyjR0An5LkblfN,Make Me Wanna Die,235653,57,2R57sY41L9XvGPiIgHOaYq,2vv6A1vmzEcnzaIkrKveJy
3Rc2ajBMInxeNGVkMPC92Y,Dancing On My Own,285973,57,6UE7nl9mha6s8z0wFQFIZ2,4ektWErsV6EIxW0jBWq1Jn
0ob3zPIGXWwg2hyXJNs3Ct,La Carcacha,196826,62,6IE6z7DcZIT4Ml3Fh5Ivch,058VOHYTS6kFauVUl6Eh03
6oo0HD3mrcYtzApYeYsS4L,Freight Train,279066,65,4mxWe1mtYIYfP040G38yvS,6oCWzZ0s3QMp1MJLKUV8QG
7jfTJEqK3t32IUvkyvjya9,Y Si Volviera a Nacer,199640,62,4Yfe8uXcl5PYwknQ4OMZIP,4PK0kxSE0aKawgCmyjfWOc
6HfFLqjxyFJYx1V0olSKof,Back Down South,241226,62,2qk9voo8llSGYcZ6xrBzKx,5xFZ4iElFbUFtOGX4lvdTM
1U8Ho1nOzKXYDvfigOuHG4,Kush - Main,235120,66,6DPYiyq5kWVQS4RGwxzPC7,7r3ZRX5UIxKteuTMu7vL7B
7ENNmSQQajwKTPX0m7ejYA,Tragos Amargos,164026,56,5j9R5dTGerKvdXopZnfJh9,4gNEQSuUGtz13sLf11vchI
73tgFzBug5Ifk1Retdtwk7,Fireworks,313280,56,3TVXtAsR1Inumwj472S9r4,6jlrjFR9mJV3jd1IPSplXU
6RObeP8IVb4X4nCLUCJ9Dx,Second & Sebring,229120,59,4tususHNaR68xdgLstlGBA,5I01RpDS7Thw5zEABRTgxL
6jAsmDJI8iPhGWtS27kZ67,Only Girl (In The World),235520,59,5pKCCKE2ajJHZ9KAiaK11H,35dJsQDEr549O5DTFUy3uM
6TlCQBVenVdJWJknrVeCYr,Culiacán Vs. Mazatlán,169760,65,4jogXSSvlyMkODGSZ2wc2P,0Npb5RTXimPOeUQONeuz3A
1NpDnkQO0yWxTtntrC0UNz,California King Bed,251600,70,5pKCCKE2ajJHZ9KAiaK11H,5QG3tjE5L9F6O2vCAPph38
1DyV9obL0pPibOjW5ufg15,Stuck In The Moment,222960,65,1uNFoZAHBGtllmzznpCI3s,3BmcYMh0KYsimWL6p2gPa9
2bnDTGikdoO8CwzlAPyBHR,"Airplanes, Pt. II (feat. Eminem & Hayley Williams of Paramore)",319293,61,5ndkK3dpZLKtBklKjxNQwT,7apLPYT8szV1IqTxyVSy5P
4zy1s9GnxWsNzZp1688euA,Addicted to You,147480,71,0EmeFodog0BfCgMzAIvKQp,3gR578qnw47M30LVBTjrlW
1I7JVzjG70FM9NrgSY5von,Wait so Long,206400,57,3GjVVVcFmUgEJEAAsbGkf4,4a1gvrakHL6eEm4P86AUiR
1lUQPlbxDG7x8O8rwbxTRt,Love Faces,243800,59,2iojnBLj0qIMiKPvVhLnsH,3sDoSYf2AKB2IegZmkISGD
2tP2rytUFVm6lhCznfLbv6,Falling,240760,55,0q9lPhJHW5R9J7RXIJRbTk,2cj7tjVe3FsSfTZCKk1jNk
5o8OdhjVZSF2wCj7M8UpMN,Natural Born Killer,315173,62,0nmQIMXWTXfhgOBdNzhGOs,7vfuTRXIAYJz5Uc8SddnTr
3FrX3mx8qq7SZX2NYbzDoj,Who's That Chick? (feat. Rihanna),201040,58,1Cs0zKBU1kc0i8ypK3B9ai,3T3MLtb5e99Gycmojic6h9
2OqI9fjaLeXnphj1Vcs1bi,I Can Talk,177426,59,536BYVgOnRky0xjsPT96zl,0wNjC8d3ve2L2yaomEWUsa
18vVJsD68uh386vlZWwO3d,Worldwide,224333,56,0GWCNkPi54upO9WLlwjAHd,2RjFzASjHZG1lUbCKqUahx
4N60XfcTE1ysLZGbYgnYXq,Mean,237733,56,06HL4z0CvFAxyc27GXpf02,5EpMjweRD573ASl7uNiHym
49rnuaQOpoTeKe0PA5nKdo,Daddy's Lambo,227573,58,68DWke2VjdDmA75aJX5C57,6Vg7HgTCyGdcRikqPGhPl4
2HaUEu0wAO5AOT0UB3i0LO,Living In A Dream,184773,61,0niJkG4tKkne3zwr7I8n9n,2JYWfsNajmxaE72DlO3zh8
6qXdC5KUAii87YnD9MOGG9,Over My Head (Cable Car),211186,58,4NiJW4q9ichVqL1aUsgGAN,7fd8ive8XSSC9iVlop89AC
35DciiuaU8Lut9EkrlP4wR,"Oh, Tonight (feat. Kacey Musgraves)",205506,57,2EJ5MRZCzpHSSNNEpTx9Kb,3GQWEiCkBX2tyr0D1Y60au
372rbkxOwppdwGBF0wDXow,Whistlin' Dixie,188000,57,56x8mYvS3cyDGAi8N2FxbB,6j9RPVwV4Ca1mmq6FtSBKw
3nMb7ToWIxYvmaIG20z6ux,Tonight (I'm Fuckin' You),232213,67,7qG3b048QCHVRO5Pv1T5lw,5JNhQFH8HMKQWP4SITzdoc
0qeKzbUsW0V4ZWRJrHNiD3,Bad Boys (Theme from COPS),229374,70,5os0Ltvz8Q8BvXOPOd1frx,0zLd8jpRt4m6FWCu81Fb9n
4h0EXpatqJImv4VRgvX6po,Last Kiss,367133,56,06HL4z0CvFAxyc27GXpf02,5MfAxS5zz8MlfROjGQVXhy
4H1aZMAqnzICsnFVDf6Lxc,Love I,218240,57,5RkXaPxdZ8L7ERNgDZXlKh,37Qr8WHL9Pa1BYEeKDxaJ6
2vtB7ASUDlJkTB7sn1yugu,Comandos Del M.P (500 Balazos),139493,60,5sLCZx5RvQ1Cv6kguDLCLx,1MsMQsAojpvdsE6wGtboSa
1igtKwX3EHjN95HanbkHNg,Take Care,348440,57,56ZTgzPBDge0OvCGgMO3OY,51AxfjN2gEt5qeJqPY5w0e
5ZVGvay4xwgXMnQWffNYeU,Dirt Road Anthem,229400,56,3FfvYsEGaIb52QPXhg4DcH,4DDsvEKPW32jeMEAqmOdjv
5RfBhOGNbbXT5LiIvbHLhN,Stereo Love - Radio Edit,184000,57,6XwwFnewNgWp81MYMK8zLq,1QHNJlvoTeb4Obnwecx4oF
0Iahiy5y1VEmuwTFb65tG8,Give Me Faith,294800,59,3YCKuqpv9nCsIhJ2v8SMix,1wnfwokJAwNET0FZ4X2KCH
7kNlRLC9PEH8nXMVawssMx,Won't Back Down,265906,60,7dGJo4pcD2V6oG8kP0tJRR,47BiFcV59TQi2s9SkBo2pb
5OpwZViQUOos3cSrEo5qXv,Elephant,234160,60,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1
1AguHaKOuggrVTebp7cZEI,Stereo Love - Radio Edit,184573,68,6XwwFnewNgWp81MYMK8zLq,0tGht9KBhk71vOJCHZzhVk
2u02eLj96Atd6TBxkH9YvN,S&M,243533,58,5pKCCKE2ajJHZ9KAiaK11H,35dJsQDEr549O5DTFUy3uM
6fIvjDuusQK59brMgHV9qb,This,218866,58,7FY5V3XMwlNBPitEjXowHQ,6JfkOQdTGmLEwQvybMNMup
1jK5cA9aDKlBYMPQ5o0BaE,Creí,199493,62,5L6QAKAkdJIPLsNbItZ2KF,2UZuDn4sKTaAiQxjKlJYfE
51v7yO07BdGgP6hv0OaDe2,Romantic Flight - From How To Train Your Dragon Music From The Motion Picture,116480,63,3EAHF3jdnHHdko5DBrhRUP,1kTnC045mQqurTQvGMGpmU
4jNQkWhuzqrbqQuqanFFJ6,Where Is My Mind,165160,65,3NcPjvA2rp9FPj1JBAXwOS,21wMUhXhWLew2zsWQhlYEM
2uEqb2TEV29ktnJl8DyObt,Me Encantaría,187000,65,1lQO7ePBTp5yOfVK9hicoJ,64bP2mJ6u20tHxA3EoEbOC
2rQyI7A1yTvTXJ9J4qFmmN,Mud On the Tires,206720,57,13YmWQJFwgZrd4bf5IjMY4,10XgYRGRtKApBh2P1K9yHS
5gZ8nTiDCrI6IIk447z04i,What?,167813,58,3HVdAiMNjYrQIKlOGxoGh5,1lRP2viDsQVnL5FZwTsFwB
1A3Hqv4qJd1RBJMq4au7GS,He Wants It All,207800,57,4s9LVgzhn2WH4gFlN3am1Q,6NkYBmhWU3LERnRJg4sgu6
7EjNvqolyU8YKutApPPwXe,Sueña,253240,63,108moq3rq6bm1M4Ypz0J02,4fjmN8hFRaHWe8HEtMc3Eh
75VVIB2x1h6BfxD2PqOO57,"Healing Incantation - From ""Tangled""/Soundtrack Version",54440,60,2LJxr7Pt3JnP60eLxwbDOu,1l0aFrH24oPrQSqGtfeFyE
0LRrtw1MFASb7tgyHqVXnh,The New National Anthem,239573,57,4iJLPqClelZOBCBifm8Fzv,01dcOm8Whefyve6zChrq9Q
3oUphdZVPyrsprZ8FgbmQS,I Need A Dollar,243053,69,0id62QV2SZZfvBn9xpmuCl,6G9PvX9f6Dq26JzsiVHIdl
2zJZwWF7BTGIIvrAlgzJEx,Whatcha Say,221253,60,07YZf4WDAMNwqr4jfgOZ8y,773TVtjVxXvD6DFHsWFJGN
29JkmIEHcUg0R4BQ8o4PmJ,Move Your Body,193106,57,64g59lHsc4g2jMFokrKDGW,2vFTIDhi10W1AdzL6GKpgO
0P0s7PqS6x2Y0Nx8cerAMK,It's Complicated,177240,59,4NiJW4q9ichVqL1aUsgGAN,6I2SUr0MolRUiDEcZAbSWm
4rQSLX4qMiUWL81hEQOuPY,"Forever and Ever, Amen",212586,60,1pTuR132U5b4Rizal2Pr7m,3mr4jvGT5p1vw3zxySiCss
4LjyEL2sAQU7QZPC6GuTf6,Bésame,252293,69,2gRP1Ezbtj3qrERnd0XasU,0MPMiyavAbARflBlNGjIA6
0wlsgzAk1LaO8MMoXxpz7W,Duvet - Acoustic,314320,60,5jTtGLk1mGFMY5lQOvJYUj,7sGYAV0xv7ZfAMzIpMl8m1
4Fqy2uZfTgX41UXWRcYqLk,Whore,176853,58,5r9uIJCoquVtEkCkvcn8Ez,3xkOfH5nqIMm4b8qDWlzLj
0czuy6siVgRPjgN2HRSLfb,Cielo De Estrellas,188373,62,5L6QAKAkdJIPLsNbItZ2KF,2UZuDn4sKTaAiQxjKlJYfE
1yBD8MNoNJGajzB5X83p9Z,Hola Beba,216320,69,329e4yvIujISKGKz1BZZbO,2P1I1irRcW34ZTr6TghnYY
0Z7b5GlC70FAES1YduhhqQ,Rill Rill,229893,57,59pWgeY26Q6yJy37QvJflh,3dEgxewsJAZ6s2nVUieNA5
1z33QOn2Hcq9SfI5pES25L,This War Is Ours (The Guillotine II),266733,61,5ojhEavq6altxW8fWIlLum,56a9Tuww0ddc52DHYG61Ai
5OhLBEgXp9TPGlnFw5pXeK,Besitos,262800,57,4iJLPqClelZOBCBifm8Fzv,01dcOm8Whefyve6zChrq9Q
01oPNCtTniFT3YM4K3ksTf,Opposite of Adults,191600,56,40giwFcTQtv9ezxW8yqxJU,0BfzIrlViS9devVRvpf4tw
5lEsM6qpuzuZwij6jIZPvP,Big Time Rush,197586,55,0GWCNkPi54upO9WLlwjAHd,2RjFzASjHZG1lUbCKqUahx
5WejEyXB6jW1CTmCVPRHRP,Doy La Vida Por Un Beso,225653,62,44WCHvwXBOMz6nm7Mu2ReO,5As1BGh84PNzMhuuhYQdmt
610FzmkhFSsORpECZbjT4X,Bill Gates,258786,55,55Aa2cqylxrFIXC767Z865,5vfnsOgLqsgmEb3vGyc2FO
54rKMg72DsfDUaYjL83Jm8,Fade Away,183506,56,1eE9EMjfAxDNT22LXc4Xpt,2HQNBtxfzwkfWEkNey0pa7
35QGdv6aFbIaLM0Ozr3rHt,B.M.F. (Blowin' Money Fast),250306,58,1sBkRIssrMs1AbVkOJbc7a,0jipZxGtkTDHjVerLkzO80
7LCymER3kimMSSMBnuyEub,Millonario De Amor,222866,64,5YNi3BopLa4XtYRtzML80L,13d6INVzyUnmbJlFEjvZMQ
6ej1QJ8eIYmhsyTlvgDajy,Where I Come From,239240,57,4mxWe1mtYIYfP040G38yvS,26w8J2SKCxa80Bwq6G8ctN
0L5WGmfuDp4JgbOnv3eqOg,Enfantillages pittoresques: II. Berceuse,77266,63,459INk8vcC0ebEef82WjIK,2tmqRnqJGhdHtv5WbEQdex
5WSL7UTa38jMWoBzObD4BD,I Can't Stop,305785,55,7muzHifhMdnfN1xncRLOqk,2DM8pAHT2jv7XXjyIbQppM
0f73zOCdBx6ZPdiBjwN1AP,Little White Church,186224,56,3CygdxquGHurS7f9LjNLkv,2o5oFGiGkykZs6qU6274Af
6Xw2FLih8m5ItDbyP992HH,U Smile,196906,64,1uNFoZAHBGtllmzznpCI3s,3BmcYMh0KYsimWL6p2gPa9
3Tj1luJyKPQt7WbrqpJ2Az,Cold Wind Blows,303733,61,7dGJo4pcD2V6oG8kP0tJRR,47BiFcV59TQi2s9SkBo2pb
28M2gifMU282QBM3fKajIS,Haunted,242080,55,06HL4z0CvFAxyc27GXpf02,5MfAxS5zz8MlfROjGQVXhy
0NAT5pDG4XcYe9sUD3fR7k,Mi Ultima Carta,244720,62,3MHaV05u0io8fQbZ2XPtlC,5zEFCJy9kAyD8rMbBESdYh
3pZVH0mPC6fxtmjOT0i9t5,Revelation Song,361386,59,5XlSS9O4eHRiJ0hKzbaFQ2,43qobCIpLpsxshjc7PbAXb
7hZuICN5eaCuQyp443RCt6,Dear John,403920,55,06HL4z0CvFAxyc27GXpf02,5MfAxS5zz8MlfROjGQVXhy
6BD9XMxKnjL6dCJbxXAPUa,Not Strong Enough,216520,63,4Lm0pUvmisUHMdoky5ch2I,5I3AYgFwAzIQlYM2XImPfb
1y6Y28gA3mNHSs7RDLrDKs,Gonna Get This,196866,60,7nU4hB040gTmHm45YYMvqc,6FUFS9PRGUTyVrsltg1xji
2EGF4JrisrJ4D4HOdTyYEO,Bulletproof Heart,296733,60,7FBcuc1gsnv6Y1nwFtNRCb,2wPnKggTK3QhYAKL7Q0vvr
4qL4dgMQe6ywivehdTEjmW,Heart For Brains,169760,58,7dIpKWlEeAljA20vFJ82RD,42vd9Cgr89pjb0Jipvaj5d
2wxO3ZydJTZRi4Bbc02q7i,Smile,300600,58,19KwjzvIL92r29IINtlPNP,5wmfZWzWjS1UARhcZSirf4
0nzsQbMirivcvRc6rNfXSp,Born Free,264533,55,7dOBabd5O4CvKrg4iriHTM,5zYwSRllQRaJFdQEcvCO8l
7MMr2rAbKCecToZUbDAQg9,Beauty School,287840,57,6Ghvu1VvMGScGpOUJBAHNH,4RQnFSkkZlA65Xxchhnaha
3kNVYo6BJE9AENxzokM9YC,Muerte En Hawaii,189866,73,0yNSzH5nZmHzeE2xn6Xshb,3yqcj5G3zkeXuWIx6cjQgx
7oL13WHjhUFhVq9POP7qfC,Say You'll Haunt Me,264373,59,49qiE8dj4JuNdpYGRPdKbF,5tgokdjXViimLTW4LwiXMC
378mItCjQmneVWUNy4Vpce,I Don't Know,143760,56,31z9f9AyPawiq0qlBO1M3i,37dvCriHpMVzbmJGmNqLGz
1TiPjfuaAbA3KgxzzweqIn,La Escuelita,125746,62,4bPiOPI4V99cepEftvBYak,09qTTNASCK9Vrnnk8Yyh65
5CpKFbQOufwc4vnmxjHVh7,Crab,213053,58,6lcwlkAjBPSKnFBZjjZFJs,3hY0WIR79EKnQcwUsyRy5m
11UaQaEp2LvdspTyyuE3ur,Haunted,242080,55,06HL4z0CvFAxyc27GXpf02,5EpMjweRD573ASl7uNiHym
6SoUUr6i1X0GReHinApeKI,Iridescent,296560,55,6XyY86QOPPrYVGvF9ch6wz,113yjuFZEqkkbuLi4sEBxo
6LoM9k42hBelhv1kovisRf,Bad News,317506,55,2bGK38Qvf603fcckzUYYui,39ZqxSOaYkHMlKaTW2iQxs
3nr48k3PusaqNAmWaGcdfv,Empathy,249520,62,7K3zpFXBvPcvzhj7zlGJdO,3VsZ5nZGgyH30IDaCP4GeQ
1vn0lNByfu02t5fj3vpOnr,The Suburbs (continued),91680,63,3kjuyTCjPG1WMFCiyc5IuB,0gkUcpkyW2SXN49Yktkf6F
5p3SJ3CYqrmFbboAtfNo5n,Memories (feat. Kid Cudi),209226,55,1Cs0zKBU1kc0i8ypK3B9ai,5bRrEsH3Mjl8O0lpUgdIHI
2KBo6O5rkNdtYT3wYjkEkq,Fall In Love,235212,60,1020a42xVklY6c56imNcaa,3bF7UefpUmG1BAriPPLLez
4KZ9wj0K87t0Gdm7km9Yam,My Little Girl,140986,63,3GBPw9NK25X1Wt2OUvOwY3,0IsTL8lnrHuNvpMPawAFRs
1ubvV5ECkm6nSI6g1HmbBK,Dear John,403920,54,06HL4z0CvFAxyc27GXpf02,5EpMjweRD573ASl7uNiHym
1O7hDH3rrF8eyLxrpeoOfb,Casanova,262373,56,0G7OYsWptjRzVFT1AxP8TS,0WaL0OxrZNxs0sXEwwzs82
3my8nYpb74vfIPyRPo0zVq,Show Me How You Burlesque - Original Motion Picture Soundtrack,179373,54,1l7ZsJRRS8wlW3WfJfPfNS,65jNkB2GjWLUZ223XmuKLT
2073QOEC8rBtSyTsRyaWiP,I Can Change,352003,59,066X20Nz7iquqkkCW6Jxy6,4hnqM0JK4CM1phwfq1Ldyz
1MzlQlMCHU4zSyHjVGbMln,Chances,215200,55,7FgMLbnZVrEnir95O0YujA,2POpSYIitmzUOvw7i6lqKT
14LtANuaslKWyYbktUrHBU,Enchanted,352186,54,06HL4z0CvFAxyc27GXpf02,5EpMjweRD573ASl7uNiHym
